 4.47500000e-08  7.18111727e-08  1.80000000e+00 
 4.48500000e-08  7.28750947e-08  1.80000000e+00 
 4.49500000e-08  7.18112467e-08  1.80000000e+00 
 4.50500000e-08  7.28750204e-08  1.80000000e+00 
 4.51500000e-08  7.18113213e-08  1.80000000e+00 
 4.52500000e-08  7.28749460e-08  1.80000000e+00 
 4.53500000e-08  7.18113957e-08  1.80000000e+00 
 4.54500000e-08  7.28748715e-08  1.80000000e+00 
 4.55500000e-08  7.18114701e-08  1.80000000e+00 
 4.56500000e-08  7.28747972e-08  1.80000000e+00 
 4.57500000e-08  7.18115447e-08  1.80000000e+00 
 4.58500000e-08  7.28747228e-08  1.80000000e+00 
 4.59500000e-08  7.18116190e-08  1.80000000e+00 
 4.60500000e-08  7.28746483e-08  1.80000000e+00 
 4.61500000e-08  7.18116934e-08  1.80000000e+00 
 4.62500000e-08  7.28745737e-08  1.80000000e+00 
 4.63500000e-08  7.18117678e-08  1.80000000e+00 
 4.64500000e-08  7.28744995e-08  1.80000000e+00 
 4.65500000e-08  7.18118421e-08  1.80000000e+00 
 4.66500000e-08  7.28744251e-08  1.80000000e+00 
 4.67500000e-08  7.18119165e-08  1.80000000e+00 
 4.68500000e-08  7.28743507e-08  1.80000000e+00 
 4.69500000e-08  7.18119908e-08  1.80000000e+00 
 4.70500000e-08  7.28742764e-08  1.80000000e+00 
 4.71500000e-08  7.18120653e-08  1.80000000e+00 
 4.72500000e-08  7.28742021e-08  1.80000000e+00 
 4.73500000e-08  7.18121395e-08  1.80000000e+00 
 4.74500000e-08  7.28741278e-08  1.80000000e+00 
 4.75500000e-08  7.18122139e-08  1.80000000e+00 
 4.76500000e-08  7.28740532e-08  1.80000000e+00 
 4.77500000e-08  7.18122883e-08  1.80000000e+00 
 4.78500000e-08  7.28739790e-08  1.80000000e+00 
 4.79500000e-08  7.18123626e-08  1.80000000e+00 
 4.80500000e-08  7.28739047e-08  1.80000000e+00 
 4.81500000e-08  7.18124368e-08  1.80000000e+00 
 4.82500000e-08  7.28738305e-08  1.80000000e+00 
 4.83500000e-08  7.18125113e-08  1.80000000e+00 
 4.84500000e-08  7.28737563e-08  1.80000000e+00 
 4.85500000e-08  7.18125853e-08  1.80000000e+00 
 4.86500000e-08  7.28736818e-08  1.80000000e+00 
 4.87500000e-08  7.18126598e-08  1.80000000e+00 
 4.88500000e-08  7.28736077e-08  1.80000000e+00 
 4.89500000e-08  7.18127339e-08  1.80000000e+00 
 4.90500000e-08  7.28735335e-08  1.80000000e+00 
 4.91500000e-08  7.18128081e-08  1.80000000e+00 
 4.92500000e-08  7.28734591e-08  1.80000000e+00 
 4.93500000e-08  7.18128824e-08  1.80000000e+00 
 4.94500000e-08  7.28733850e-08  1.80000000e+00 
 4.95500000e-08  7.18129566e-08  1.80000000e+00 
 4.96500000e-08  7.28733108e-08  1.80000000e+00 
 4.97500000e-08  7.18130308e-08  1.80000000e+00 
 4.98500000e-08  7.28732366e-08  1.80000000e+00 
 4.99500000e-08  7.18131050e-08  1.80000000e+00 
 5.00000000e-08  7.28731252e-08  1.80000000e+00 
