 4.47500000e-08  1.80000000e+00  6.81830773e-09 
 4.48500000e-08  1.80000000e+00  7.88738759e-09 
 4.49500000e-08  1.80000000e+00  6.81799955e-09 
 4.50500000e-08  1.80000000e+00  7.88754527e-09 
 4.51500000e-08  1.80000000e+00  6.81793270e-09 
 4.52500000e-08  1.80000000e+00  7.88755706e-09 
 4.53500000e-08  1.80000000e+00  6.81795412e-09 
 4.54500000e-08  1.80000000e+00  7.88751563e-09 
 4.55500000e-08  1.80000000e+00  6.81800748e-09 
 4.56500000e-08  1.80000000e+00  7.88745503e-09 
 4.57500000e-08  1.80000000e+00  6.81807260e-09 
 4.58500000e-08  1.80000000e+00  7.88738728e-09 
 4.59500000e-08  1.80000000e+00  6.81814214e-09 
 4.60500000e-08  1.80000000e+00  7.88731679e-09 
 4.61500000e-08  1.80000000e+00  6.81821304e-09 
 4.62500000e-08  1.80000000e+00  7.88724547e-09 
 4.63500000e-08  1.80000000e+00  6.81828456e-09 
 4.64500000e-08  1.80000000e+00  7.88717385e-09 
 4.65500000e-08  1.80000000e+00  6.81835629e-09 
 4.66500000e-08  1.80000000e+00  7.88710205e-09 
 4.67500000e-08  1.80000000e+00  6.81842814e-09 
 4.68500000e-08  1.80000000e+00  7.88703021e-09 
 4.69500000e-08  1.80000000e+00  6.81849995e-09 
 4.70500000e-08  1.80000000e+00  7.88695846e-09 
 4.71500000e-08  1.80000000e+00  6.81857170e-09 
 4.72500000e-08  1.80000000e+00  7.88688663e-09 
 4.73500000e-08  1.80000000e+00  6.81864345e-09 
 4.74500000e-08  1.80000000e+00  7.88681488e-09 
 4.75500000e-08  1.80000000e+00  6.81871524e-09 
 4.76500000e-08  1.80000000e+00  7.88674295e-09 
 4.77500000e-08  1.80000000e+00  6.81878717e-09 
 4.78500000e-08  1.80000000e+00  7.88667126e-09 
 4.79500000e-08  1.80000000e+00  6.81885894e-09 
 4.80500000e-08  1.80000000e+00  7.88659963e-09 
 4.81500000e-08  1.80000000e+00  6.81893061e-09 
 4.82500000e-08  1.80000000e+00  7.88652791e-09 
 4.83500000e-08  1.80000000e+00  6.81900230e-09 
 4.84500000e-08  1.80000000e+00  7.88645604e-09 
 4.85500000e-08  1.80000000e+00  6.81907416e-09 
 4.86500000e-08  1.80000000e+00  7.88638430e-09 
 4.87500000e-08  1.80000000e+00  6.81914580e-09 
 4.88500000e-08  1.80000000e+00  7.88631256e-09 
 4.89500000e-08  1.80000000e+00  6.81921753e-09 
 4.90500000e-08  1.80000000e+00  7.88624086e-09 
 4.91500000e-08  1.80000000e+00  6.81928928e-09 
 4.92500000e-08  1.80000000e+00  7.88616909e-09 
 4.93500000e-08  1.80000000e+00  6.81936104e-09 
 4.94500000e-08  1.80000000e+00  7.88609750e-09 
 4.95500000e-08  1.80000000e+00  6.81943261e-09 
 4.96500000e-08  1.80000000e+00  7.88602587e-09 
 4.97500000e-08  1.80000000e+00  6.81950440e-09 
 4.98500000e-08  1.80000000e+00  7.88595421e-09 
 4.99500000e-08  1.80000000e+00  6.81957594e-09 
 5.00000000e-08  1.80000000e+00  7.88584675e-09 
