 4.47500000e-08  8.67709487e-09  1.80000000e+00 
 4.48500000e-08  8.57260477e-09  1.80000000e+00 
 4.49500000e-08  8.67707947e-09  1.80000000e+00 
 4.50500000e-08  8.57261755e-09  1.80000000e+00 
 4.51500000e-08  8.67706817e-09  1.80000000e+00 
 4.52500000e-08  8.57262811e-09  1.80000000e+00 
 4.53500000e-08  8.67705809e-09  1.80000000e+00 
 4.54500000e-08  8.57263801e-09  1.80000000e+00 
 4.55500000e-08  8.67704839e-09  1.80000000e+00 
 4.56500000e-08  8.57264769e-09  1.80000000e+00 
 4.57500000e-08  8.67703880e-09  1.80000000e+00 
 4.58500000e-08  8.57265725e-09  1.80000000e+00 
 4.59500000e-08  8.67702906e-09  1.80000000e+00 
 4.60500000e-08  8.57266698e-09  1.80000000e+00 
 4.61500000e-08  8.67701943e-09  1.80000000e+00 
 4.62500000e-08  8.57267666e-09  1.80000000e+00 
 4.63500000e-08  8.67700989e-09  1.80000000e+00 
 4.64500000e-08  8.57268614e-09  1.80000000e+00 
 4.65500000e-08  8.67700023e-09  1.80000000e+00 
 4.66500000e-08  8.57269572e-09  1.80000000e+00 
 4.67500000e-08  8.67699078e-09  1.80000000e+00 
 4.68500000e-08  8.57270525e-09  1.80000000e+00 
 4.69500000e-08  8.67698108e-09  1.80000000e+00 
 4.70500000e-08  8.57271494e-09  1.80000000e+00 
 4.71500000e-08  8.67697147e-09  1.80000000e+00 
 4.72500000e-08  8.57272443e-09  1.80000000e+00 
 4.73500000e-08  8.67696187e-09  1.80000000e+00 
 4.74500000e-08  8.57273415e-09  1.80000000e+00 
 4.75500000e-08  8.67695226e-09  1.80000000e+00 
 4.76500000e-08  8.57274367e-09  1.80000000e+00 
 4.77500000e-08  8.67694274e-09  1.80000000e+00 
 4.78500000e-08  8.57275332e-09  1.80000000e+00 
 4.79500000e-08  8.67693310e-09  1.80000000e+00 
 4.80500000e-08  8.57276292e-09  1.80000000e+00 
 4.81500000e-08  8.67692355e-09  1.80000000e+00 
 4.82500000e-08  8.57277250e-09  1.80000000e+00 
 4.83500000e-08  8.67691401e-09  1.80000000e+00 
 4.84500000e-08  8.57278197e-09  1.80000000e+00 
 4.85500000e-08  8.67690449e-09  1.80000000e+00 
 4.86500000e-08  8.57279161e-09  1.80000000e+00 
 4.87500000e-08  8.67689483e-09  1.80000000e+00 
 4.88500000e-08  8.57280105e-09  1.80000000e+00 
 4.89500000e-08  8.67688521e-09  1.80000000e+00 
 4.90500000e-08  8.57281072e-09  1.80000000e+00 
 4.91500000e-08  8.67687573e-09  1.80000000e+00 
 4.92500000e-08  8.57282027e-09  1.80000000e+00 
 4.93500000e-08  8.67686603e-09  1.80000000e+00 
 4.94500000e-08  8.57283000e-09  1.80000000e+00 
 4.95500000e-08  8.67685641e-09  1.80000000e+00 
 4.96500000e-08  8.57283954e-09  1.80000000e+00 
 4.97500000e-08  8.67684692e-09  1.80000000e+00 
 4.98500000e-08  8.57284905e-09  1.80000000e+00 
 4.99500000e-08  8.67683735e-09  1.80000000e+00 
 5.00000000e-08  8.57286337e-09  1.80000000e+00 
