 6.55000000e-09  1.80000000e+00  5.08051182e-10 
 6.65000000e-09  1.80000000e+00 -4.64871270e-10 
 6.75000000e-09  1.80000000e+00  5.08000560e-10 
 6.85000000e-09  1.80000000e+00 -4.64817481e-10 
 6.95000000e-09  1.80000000e+00  5.07931786e-10 
 7.05000000e-09  1.80000000e+00 -4.64751646e-10 
 7.15000000e-09  1.80000000e+00  5.07854471e-10 
 7.25000000e-09  1.80000000e+00 -4.64679791e-10 
 7.35000000e-09  1.80000000e+00  5.07772923e-10 
 7.45000000e-09  1.80000000e+00 -4.64604855e-10 
 7.55000000e-09  1.80000000e+00  5.07689199e-10 
 7.65000000e-09  1.80000000e+00 -4.64528882e-10 
 7.75000000e-09  1.80000000e+00  5.07604733e-10 
 7.85000000e-09  1.80000000e+00 -4.64452152e-10 
 7.95000000e-09  1.80000000e+00  5.07519707e-10 
 8.05000000e-09  1.80000000e+00 -4.64375012e-10 
 8.15000000e-09  1.80000000e+00  5.07434467e-10 
 8.25000000e-09  1.80000000e+00 -4.64297790e-10 
 8.35000000e-09  1.80000000e+00  5.07349063e-10 
 8.45000000e-09  1.80000000e+00 -4.64220587e-10 
 8.55000000e-09  1.80000000e+00  5.07263753e-10 
 8.65000000e-09  1.80000000e+00 -4.64143216e-10 
 8.75000000e-09  1.80000000e+00  5.07178329e-10 
 8.85000000e-09  1.80000000e+00 -4.64065986e-10 
 8.95000000e-09  1.80000000e+00  5.07092911e-10 
 9.05000000e-09  1.80000000e+00 -4.63988530e-10 
 9.15000000e-09  1.80000000e+00  5.07007583e-10 
 9.25000000e-09  1.80000000e+00 -4.63911320e-10 
 9.35000000e-09  1.80000000e+00  5.06922086e-10 
 9.45000000e-09  1.80000000e+00 -4.63834046e-10 
 9.55000000e-09  1.80000000e+00  5.06836868e-10 
 9.65000000e-09  1.80000000e+00 -4.63756806e-10 
 9.75000000e-09  1.80000000e+00  5.06751597e-10 
 9.85000000e-09  1.80000000e+00 -4.63679493e-10 
 9.95000000e-09  1.80000000e+00  5.06666194e-10 
 1.00500000e-08  1.80000000e+00 -4.63602305e-10 
 1.01500000e-08  1.80000000e+00  5.06580979e-10 
 1.02500000e-08  1.80000000e+00 -4.63525108e-10 
 1.03500000e-08  1.80000000e+00  5.06495732e-10 
 1.04500000e-08  1.80000000e+00 -4.63447867e-10 
 1.05500000e-08  1.80000000e+00  5.06410394e-10 
 1.06500000e-08  1.80000000e+00 -4.63370751e-10 
 1.07500000e-08  1.80000000e+00  5.06324966e-10 
 1.08500000e-08  1.80000000e+00 -4.63293475e-10 
 1.09500000e-08  1.80000000e+00  5.06239628e-10 
 1.10000000e-08  1.80000000e+00 -4.47610923e-10 
 1.10100000e-08  1.78200000e+00 -2.41086097e-03 
 1.10300000e-08  1.74600000e+00 -4.72779915e-03 
 1.10700000e-08  1.67400000e+00 -4.76035582e-03 
 1.11500000e-08  1.53000000e+00 -5.37189280e-03 
 1.12500000e-08  1.35000000e+00 -6.25939806e-03 
 1.13500000e-08  1.17000000e+00 -7.84342588e-03 
 1.14500000e-08  9.90000000e-01 -1.06781940e-02 
 1.15500000e-08  8.10000000e-01 -1.70249254e-02 
 1.16500000e-08  6.30000000e-01 -3.14253936e-02 
 1.17500000e-08  4.50000000e-01 -5.41923128e-02 
 1.18500000e-08  2.70000000e-01 -8.20514664e-02 
 1.19500000e-08  9.00000000e-02 -1.10093349e-01 
 1.20000000e-08  0.00000000e+00 -1.24206918e-01 
 1.20100000e-08  0.00000000e+00 -1.24206908e-01 
 1.20300000e-08  0.00000000e+00 -1.24206879e-01 
 1.20700000e-08  0.00000000e+00 -1.24206822e-01 
 1.21500000e-08  0.00000000e+00 -1.24206709e-01 
 1.22500000e-08  0.00000000e+00 -1.24206567e-01 
 1.23500000e-08  0.00000000e+00 -1.24206425e-01 
 1.24500000e-08  0.00000000e+00 -1.24206284e-01 
 1.25500000e-08  0.00000000e+00 -1.24206142e-01 
 1.26500000e-08  0.00000000e+00 -1.24206000e-01 
 1.27500000e-08  0.00000000e+00 -1.24205858e-01 
 1.28500000e-08  0.00000000e+00 -1.24205716e-01 
 1.29500000e-08  0.00000000e+00 -1.24205574e-01 
 1.30500000e-08  0.00000000e+00 -1.24205433e-01 
 1.31500000e-08  0.00000000e+00 -1.24205291e-01 
 1.32500000e-08  0.00000000e+00 -1.24205149e-01 
 1.33500000e-08  0.00000000e+00 -1.24205007e-01 
 1.34500000e-08  0.00000000e+00 -1.24204865e-01 
 1.35500000e-08  0.00000000e+00 -1.24204723e-01 
 1.36500000e-08  0.00000000e+00 -1.24204582e-01 
 1.37500000e-08  0.00000000e+00 -1.24204440e-01 
 1.38500000e-08  0.00000000e+00 -1.24204298e-01 
 1.39500000e-08  0.00000000e+00 -1.24204156e-01 
 1.40500000e-08  0.00000000e+00 -1.24204014e-01 
 1.41500000e-08  0.00000000e+00 -1.24203873e-01 
 1.42500000e-08  0.00000000e+00 -1.24203731e-01 
 1.43500000e-08  0.00000000e+00 -1.24203589e-01 
 1.44500000e-08  0.00000000e+00 -1.24203447e-01 
 1.45500000e-08  0.00000000e+00 -1.24203305e-01 
 1.46500000e-08  0.00000000e+00 -1.24203163e-01 
 1.47500000e-08  0.00000000e+00 -1.24203022e-01 
 1.48500000e-08  0.00000000e+00 -1.24202880e-01 
 1.49500000e-08  0.00000000e+00 -1.24202738e-01 
 1.50500000e-08  0.00000000e+00 -1.24202596e-01 
 1.51500000e-08  0.00000000e+00 -1.24202454e-01 
 1.52500000e-08  0.00000000e+00 -1.24202313e-01 
 1.53500000e-08  0.00000000e+00 -1.24202171e-01 
 1.54500000e-08  0.00000000e+00 -1.24202029e-01 
 1.55500000e-08  0.00000000e+00 -1.24201887e-01 
 1.56500000e-08  0.00000000e+00 -1.24201745e-01 
 1.57500000e-08  0.00000000e+00 -1.24201604e-01 
 1.58500000e-08  0.00000000e+00 -1.24201462e-01 
 1.59500000e-08  0.00000000e+00 -1.24201320e-01 
 1.60500000e-08  0.00000000e+00 -1.24201178e-01 
 1.61500000e-08  0.00000000e+00 -1.24201036e-01 
 1.62500000e-08  0.00000000e+00 -1.24200895e-01 
 1.63500000e-08  0.00000000e+00 -1.24200753e-01 
 1.64500000e-08  0.00000000e+00 -1.24200611e-01 
 1.65500000e-08  0.00000000e+00 -1.24200469e-01 
 1.66500000e-08  0.00000000e+00 -1.24200327e-01 
 1.67500000e-08  0.00000000e+00 -1.24200186e-01 
 1.68500000e-08  0.00000000e+00 -1.24200044e-01 
 1.69500000e-08  0.00000000e+00 -1.24199902e-01 
 1.70500000e-08  0.00000000e+00 -1.24199760e-01 
 1.71500000e-08  0.00000000e+00 -1.24199618e-01 
 1.72500000e-08  0.00000000e+00 -1.24199477e-01 
 1.73500000e-08  0.00000000e+00 -1.24199335e-01 
 1.74500000e-08  0.00000000e+00 -1.24199193e-01 
 1.75500000e-08  0.00000000e+00 -1.24199051e-01 
 1.76500000e-08  0.00000000e+00 -1.24198909e-01 
 1.77500000e-08  0.00000000e+00 -1.24198768e-01 
 1.78500000e-08  0.00000000e+00 -1.24198626e-01 
 1.79500000e-08  0.00000000e+00 -1.24198484e-01 
 1.80500000e-08  0.00000000e+00 -1.24198342e-01 
 1.81500000e-08  0.00000000e+00 -1.24198200e-01 
 1.82500000e-08  0.00000000e+00 -1.24198059e-01 
 1.83500000e-08  0.00000000e+00 -1.24197917e-01 
 1.84500000e-08  0.00000000e+00 -1.24197775e-01 
 1.85500000e-08  0.00000000e+00 -1.24197633e-01 
 1.86500000e-08  0.00000000e+00 -1.24197491e-01 
 1.87500000e-08  0.00000000e+00 -1.24197350e-01 
 1.88500000e-08  0.00000000e+00 -1.24197208e-01 
 1.89500000e-08  0.00000000e+00 -1.24197066e-01 
 1.90500000e-08  0.00000000e+00 -1.24196924e-01 
 1.91500000e-08  0.00000000e+00 -1.24196783e-01 
 1.92500000e-08  0.00000000e+00 -1.24196641e-01 
 1.93500000e-08  0.00000000e+00 -1.24196499e-01 
 1.94500000e-08  0.00000000e+00 -1.24196357e-01 
 1.95500000e-08  0.00000000e+00 -1.24196215e-01 
 1.96500000e-08  0.00000000e+00 -1.24196074e-01 
 1.97500000e-08  0.00000000e+00 -1.24195932e-01 
 1.98500000e-08  0.00000000e+00 -1.24195790e-01 
 1.99500000e-08  0.00000000e+00 -1.24195648e-01 
 2.00000000e-08  0.00000000e+00 -1.24195577e-01 
 2.00100000e-08  1.80000000e-02 -1.21366004e-01 
 2.00300000e-08  5.40000000e-02 -1.15717244e-01 
 2.00700000e-08  1.26000000e-01 -1.04457262e-01 
 2.01500000e-08  2.70000000e-01 -8.20018455e-02 
 2.02500000e-08  4.50000000e-01 -5.27324789e-02 
 2.03500000e-08  6.30000000e-01 -1.55969818e-02 
 2.04500000e-08  8.10000000e-01  1.47303685e-02 
 2.05500000e-08  9.90000000e-01  1.56148036e-02 
 2.06500000e-08  1.17000000e+00  8.29999551e-03 
 2.07500000e-08  1.35000000e+00  6.83982389e-03 
 2.08500000e-08  1.53000000e+00  5.46099462e-03 
 2.09500000e-08  1.71000000e+00  4.87309933e-03 
 2.10000000e-08  1.80000000e+00  4.53673488e-03 
 2.10100000e-08  1.80000000e+00  2.17595383e-03 
 2.10300000e-08  1.80000000e+00 -9.07168226e-05 
 2.10700000e-08  1.80000000e+00  3.49616273e-05 
 2.11500000e-08  1.80000000e+00 -2.20886191e-05 
 2.12500000e-08  1.80000000e+00  1.53923040e-05 
 2.13500000e-08  1.80000000e+00 -1.06895880e-05 
 2.14500000e-08  1.80000000e+00  7.44885361e-06 
 2.15500000e-08  1.80000000e+00 -5.17301144e-06 
 2.16500000e-08  1.80000000e+00  3.60463634e-06 
 2.17500000e-08  1.80000000e+00 -2.50324469e-06 
 2.18500000e-08  1.80000000e+00  1.75770937e-06 
 2.19500000e-08  1.80000000e+00 -1.19771878e-06 
 2.20500000e-08  1.80000000e+00  8.50171525e-07 
 2.21500000e-08  1.80000000e+00 -5.79249942e-07 
 2.22500000e-08  1.80000000e+00  4.11072945e-07 
 2.23500000e-08  1.80000000e+00 -2.80013911e-07 
 2.24500000e-08  1.80000000e+00  1.98621349e-07 
 2.25500000e-08  1.80000000e+00 -1.35233024e-07 
 2.26500000e-08  1.80000000e+00  9.58296106e-08 
 2.27500000e-08  1.80000000e+00 -6.51828695e-08 
 2.28500000e-08  1.80000000e+00  4.60952677e-08 
 2.29500000e-08  1.80000000e+00 -3.12901041e-08 
 2.30500000e-08  1.80000000e+00  2.20320213e-08 
 2.31500000e-08  1.80000000e+00 -1.48915899e-08 
 2.32500000e-08  1.80000000e+00  1.03893882e-08 
 2.33500000e-08  1.80000000e+00 -6.95743073e-09 
 2.34500000e-08  1.80000000e+00  4.75630162e-09 
 2.35500000e-08  1.80000000e+00 -3.11863556e-09 
 2.36500000e-08  1.80000000e+00  2.03085375e-09 
 2.37500000e-08  1.80000000e+00 -1.26132726e-09 
 2.38500000e-08  1.80000000e+00  7.31803700e-10 
 2.39500000e-08  1.80000000e+00 -3.36290685e-10 
 2.40500000e-08  1.80000000e+00  1.06552390e-10 
 2.41500000e-08  1.80000000e+00  1.07595699e-10 
 2.42500000e-08  1.80000000e+00 -1.95925850e-10 
 2.43500000e-08  1.80000000e+00  3.22318760e-10 
 2.44500000e-08  1.80000000e+00 -3.42234706e-10 
 2.45500000e-08  1.80000000e+00  4.26163986e-10 
 2.46500000e-08  1.80000000e+00 -4.12983250e-10 
 2.47500000e-08  1.80000000e+00  4.76362792e-10 
 2.48500000e-08  1.80000000e+00 -4.47172567e-10 
 2.49500000e-08  1.80000000e+00  5.00605275e-10 
 2.50500000e-08  1.80000000e+00 -4.63673560e-10 
 2.51500000e-08  1.80000000e+00  5.12289270e-10 
 2.52500000e-08  1.80000000e+00 -4.71616162e-10 
 2.53500000e-08  1.80000000e+00  5.17896998e-10 
 2.54500000e-08  1.80000000e+00 -4.75417871e-10 
 2.55500000e-08  1.80000000e+00  5.20564712e-10 
 2.56500000e-08  1.80000000e+00 -4.77216158e-10 
 2.57500000e-08  1.80000000e+00  5.21810083e-10 
 2.58500000e-08  1.80000000e+00 -4.78045078e-10 
 2.59500000e-08  1.80000000e+00  5.22367114e-10 
 2.60500000e-08  1.80000000e+00 -4.78405036e-10 
 2.61500000e-08  1.80000000e+00  5.22591291e-10 
 2.62500000e-08  1.80000000e+00 -4.78538003e-10 
 2.63500000e-08  1.80000000e+00  5.22654382e-10 
 2.64500000e-08  1.80000000e+00 -4.78561152e-10 
 2.65500000e-08  1.80000000e+00  5.22639393e-10 
 2.66500000e-08  1.80000000e+00 -4.78531381e-10 
 2.67500000e-08  1.80000000e+00  5.22586778e-10 
 2.68500000e-08  1.80000000e+00 -4.78475634e-10 
 2.69500000e-08  1.80000000e+00  5.22515889e-10 
 2.70500000e-08  1.80000000e+00 -4.78407658e-10 
 2.71500000e-08  1.80000000e+00  5.22436198e-10 
 2.72500000e-08  1.80000000e+00 -4.78333568e-10 
 2.73500000e-08  1.80000000e+00  5.22352324e-10 
 2.74500000e-08  1.80000000e+00 -4.78256748e-10 
 2.75500000e-08  1.80000000e+00  5.22266338e-10 
 2.76500000e-08  1.80000000e+00 -4.78178534e-10 
 2.77500000e-08  1.80000000e+00  5.22179407e-10 
 2.78500000e-08  1.80000000e+00 -4.78099557e-10 
 2.79500000e-08  1.80000000e+00  5.22091902e-10 
 2.80500000e-08  1.80000000e+00 -4.78020206e-10 
 2.81500000e-08  1.80000000e+00  5.22004274e-10 
 2.82500000e-08  1.80000000e+00 -4.77940742e-10 
 2.83500000e-08  1.80000000e+00  5.21916582e-10 
 2.84500000e-08  1.80000000e+00 -4.77861222e-10 
 2.85500000e-08  1.80000000e+00  5.21828749e-10 
 2.86500000e-08  1.80000000e+00 -4.77781699e-10 
 2.87500000e-08  1.80000000e+00  5.21740997e-10 
 2.88500000e-08  1.80000000e+00 -4.77702164e-10 
 2.89500000e-08  1.80000000e+00  5.21653135e-10 
 2.90500000e-08  1.80000000e+00 -4.77622664e-10 
 2.91500000e-08  1.80000000e+00  5.21565319e-10 
 2.92500000e-08  1.80000000e+00 -4.77543143e-10 
 2.93500000e-08  1.80000000e+00  5.21477572e-10 
 2.94500000e-08  1.80000000e+00 -4.77463626e-10 
 2.95500000e-08  1.80000000e+00  5.21389786e-10 
 2.96500000e-08  1.80000000e+00 -4.77384159e-10 
 2.97500000e-08  1.80000000e+00  5.21302125e-10 
 2.98500000e-08  1.80000000e+00 -4.77304668e-10 
 2.99500000e-08  1.80000000e+00  5.21214363e-10 
 3.00500000e-08  1.80000000e+00 -4.77225225e-10 
 3.01500000e-08  1.80000000e+00  5.21126703e-10 
 3.02500000e-08  1.80000000e+00 -4.77145750e-10 
 3.03500000e-08  1.80000000e+00  5.21038959e-10 
 3.04500000e-08  1.80000000e+00 -4.77066339e-10 
 3.05500000e-08  1.80000000e+00  5.20951218e-10 
 3.06500000e-08  1.80000000e+00 -4.76986896e-10 
 3.07500000e-08  1.80000000e+00  5.20863584e-10 
 3.08500000e-08  1.80000000e+00 -4.76907502e-10 
 3.09500000e-08  1.80000000e+00  5.20775934e-10 
 3.10000000e-08  1.80000000e+00 -4.60887428e-10 
 3.10100000e-08  1.78200000e+00 -2.41086096e-03 
 3.10300000e-08  1.74600000e+00 -4.72779915e-03 
 3.10700000e-08  1.67400000e+00 -4.76035582e-03 
 3.11500000e-08  1.53000000e+00 -5.37189280e-03 
 3.12500000e-08  1.35000000e+00 -6.25939806e-03 
 3.13500000e-08  1.17000000e+00 -7.84342588e-03 
 3.14500000e-08  9.90000000e-01 -1.06781940e-02 
 3.15500000e-08  8.10000000e-01 -1.70249254e-02 
 3.16500000e-08  6.30000000e-01 -3.14253936e-02 
 3.17500000e-08  4.50000000e-01 -5.41923128e-02 
 3.18500000e-08  2.70000000e-01 -8.20514664e-02 
 3.19500000e-08  9.00000000e-02 -1.10093349e-01 
 3.20000000e-08  0.00000000e+00 -1.24206918e-01 
 3.20100000e-08  0.00000000e+00 -1.24206908e-01 
 3.20300000e-08  0.00000000e+00 -1.24206879e-01 
 3.20700000e-08  0.00000000e+00 -1.24206822e-01 
 3.21500000e-08  0.00000000e+00 -1.24206709e-01 
 3.22500000e-08  0.00000000e+00 -1.24206567e-01 
 3.23500000e-08  0.00000000e+00 -1.24206425e-01 
 3.24500000e-08  0.00000000e+00 -1.24206284e-01 
 3.25500000e-08  0.00000000e+00 -1.24206142e-01 
 3.26500000e-08  0.00000000e+00 -1.24206000e-01 
 3.27500000e-08  0.00000000e+00 -1.24205858e-01 
 3.28500000e-08  0.00000000e+00 -1.24205716e-01 
 3.29500000e-08  0.00000000e+00 -1.24205574e-01 
 3.30500000e-08  0.00000000e+00 -1.24205433e-01 
 3.31500000e-08  0.00000000e+00 -1.24205291e-01 
 3.32500000e-08  0.00000000e+00 -1.24205149e-01 
 3.33500000e-08  0.00000000e+00 -1.24205007e-01 
 3.34500000e-08  0.00000000e+00 -1.24204865e-01 
 3.35500000e-08  0.00000000e+00 -1.24204723e-01 
 3.36500000e-08  0.00000000e+00 -1.24204582e-01 
 3.37500000e-08  0.00000000e+00 -1.24204440e-01 
 3.38500000e-08  0.00000000e+00 -1.24204298e-01 
 3.39500000e-08  0.00000000e+00 -1.24204156e-01 
 3.40500000e-08  0.00000000e+00 -1.24204014e-01 
 3.41500000e-08  0.00000000e+00 -1.24203873e-01 
 3.42500000e-08  0.00000000e+00 -1.24203731e-01 
 3.43500000e-08  0.00000000e+00 -1.24203589e-01 
 3.44500000e-08  0.00000000e+00 -1.24203447e-01 
 3.45500000e-08  0.00000000e+00 -1.24203305e-01 
 3.46500000e-08  0.00000000e+00 -1.24203163e-01 
 3.47500000e-08  0.00000000e+00 -1.24203022e-01 
 3.48500000e-08  0.00000000e+00 -1.24202880e-01 
 3.49500000e-08  0.00000000e+00 -1.24202738e-01 
 3.50500000e-08  0.00000000e+00 -1.24202596e-01 
 3.51500000e-08  0.00000000e+00 -1.24202454e-01 
 3.52500000e-08  0.00000000e+00 -1.24202313e-01 
 3.53500000e-08  0.00000000e+00 -1.24202171e-01 
 3.54500000e-08  0.00000000e+00 -1.24202029e-01 
 3.55500000e-08  0.00000000e+00 -1.24201887e-01 
 3.56500000e-08  0.00000000e+00 -1.24201745e-01 
 3.57500000e-08  0.00000000e+00 -1.24201604e-01 
 3.58500000e-08  0.00000000e+00 -1.24201462e-01 
 3.59500000e-08  0.00000000e+00 -1.24201320e-01 
 3.60500000e-08  0.00000000e+00 -1.24201178e-01 
 3.61500000e-08  0.00000000e+00 -1.24201036e-01 
 3.62500000e-08  0.00000000e+00 -1.24200895e-01 
 3.63500000e-08  0.00000000e+00 -1.24200753e-01 
 3.64500000e-08  0.00000000e+00 -1.24200611e-01 
 3.65500000e-08  0.00000000e+00 -1.24200469e-01 
 3.66500000e-08  0.00000000e+00 -1.24200327e-01 
 3.67500000e-08  0.00000000e+00 -1.24200186e-01 
 3.68500000e-08  0.00000000e+00 -1.24200044e-01 
 3.69500000e-08  0.00000000e+00 -1.24199902e-01 
 3.70500000e-08  0.00000000e+00 -1.24199760e-01 
 3.71500000e-08  0.00000000e+00 -1.24199618e-01 
 3.72500000e-08  0.00000000e+00 -1.24199477e-01 
 3.73500000e-08  0.00000000e+00 -1.24199335e-01 
 3.74500000e-08  0.00000000e+00 -1.24199193e-01 
 3.75500000e-08  0.00000000e+00 -1.24199051e-01 
 3.76500000e-08  0.00000000e+00 -1.24198909e-01 
 3.77500000e-08  0.00000000e+00 -1.24198768e-01 
 3.78500000e-08  0.00000000e+00 -1.24198626e-01 
 3.79500000e-08  0.00000000e+00 -1.24198484e-01 
 3.80500000e-08  0.00000000e+00 -1.24198342e-01 
 3.81500000e-08  0.00000000e+00 -1.24198200e-01 
 3.82500000e-08  0.00000000e+00 -1.24198059e-01 
 3.83500000e-08  0.00000000e+00 -1.24197917e-01 
 3.84500000e-08  0.00000000e+00 -1.24197775e-01 
 3.85500000e-08  0.00000000e+00 -1.24197633e-01 
 3.86500000e-08  0.00000000e+00 -1.24197491e-01 
 3.87500000e-08  0.00000000e+00 -1.24197350e-01 
 3.88500000e-08  0.00000000e+00 -1.24197208e-01 
 3.89500000e-08  0.00000000e+00 -1.24197066e-01 
 3.90500000e-08  0.00000000e+00 -1.24196924e-01 
 3.91500000e-08  0.00000000e+00 -1.24196783e-01 
 3.92500000e-08  0.00000000e+00 -1.24196641e-01 
 3.93500000e-08  0.00000000e+00 -1.24196499e-01 
 3.94500000e-08  0.00000000e+00 -1.24196357e-01 
 3.95500000e-08  0.00000000e+00 -1.24196215e-01 
 3.96500000e-08  0.00000000e+00 -1.24196074e-01 
 3.97500000e-08  0.00000000e+00 -1.24195932e-01 
 3.98500000e-08  0.00000000e+00 -1.24195790e-01 
 3.99500000e-08  0.00000000e+00 -1.24195648e-01 
 4.00000000e-08  0.00000000e+00 -1.24195577e-01 
 4.00100000e-08  1.80000000e-02 -1.21366004e-01 
 4.00300000e-08  5.40000000e-02 -1.15717244e-01 
 4.00700000e-08  1.26000000e-01 -1.04457262e-01 
 4.01500000e-08  2.70000000e-01 -8.20018455e-02 
 4.02500000e-08  4.50000000e-01 -5.27324789e-02 
 4.03500000e-08  6.30000000e-01 -1.55969818e-02 
 4.04500000e-08  8.10000000e-01  1.47303685e-02 
 4.05500000e-08  9.90000000e-01  1.56148036e-02 
 4.06500000e-08  1.17000000e+00  8.29999551e-03 
 4.07500000e-08  1.35000000e+00  6.83982389e-03 
 4.08500000e-08  1.53000000e+00  5.46099462e-03 
 4.09500000e-08  1.71000000e+00  4.87309933e-03 
 4.10000000e-08  1.80000000e+00  4.53673488e-03 
 4.10100000e-08  1.80000000e+00  2.17595383e-03 
 4.10300000e-08  1.80000000e+00 -9.07168226e-05 
 4.10700000e-08  1.80000000e+00  3.49616273e-05 
 4.11500000e-08  1.80000000e+00 -2.20886191e-05 
 4.12500000e-08  1.80000000e+00  1.53923040e-05 
 4.13500000e-08  1.80000000e+00 -1.06895880e-05 
 4.14500000e-08  1.80000000e+00  7.44885361e-06 
 4.15500000e-08  1.80000000e+00 -5.17301144e-06 
 4.16500000e-08  1.80000000e+00  3.60463634e-06 
 4.17500000e-08  1.80000000e+00 -2.50324469e-06 
 4.18500000e-08  1.80000000e+00  1.75770937e-06 
 4.19500000e-08  1.80000000e+00 -1.19771878e-06 
 4.20500000e-08  1.80000000e+00  8.50171525e-07 
 4.21500000e-08  1.80000000e+00 -5.79249942e-07 
 4.22500000e-08  1.80000000e+00  4.11072945e-07 
 4.23500000e-08  1.80000000e+00 -2.80013911e-07 
 4.24500000e-08  1.80000000e+00  1.98621349e-07 
 4.25500000e-08  1.80000000e+00 -1.35233024e-07 
 4.26500000e-08  1.80000000e+00  9.58296106e-08 
 4.27500000e-08  1.80000000e+00 -6.51828695e-08 
 4.28500000e-08  1.80000000e+00  4.60952677e-08 
 4.29500000e-08  1.80000000e+00 -3.12901041e-08 
 4.30500000e-08  1.80000000e+00  2.20320213e-08 
 4.31500000e-08  1.80000000e+00 -1.48915899e-08 
 4.32500000e-08  1.80000000e+00  1.03893881e-08 
 4.33500000e-08  1.80000000e+00 -6.95743073e-09 
 4.34500000e-08  1.80000000e+00  4.75630162e-09 
 4.35500000e-08  1.80000000e+00 -3.11863556e-09 
 4.36500000e-08  1.80000000e+00  2.03085375e-09 
